거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20140328","DRV","KR4101J60007","코스피200 F 201406","0900","201406","1","257.6"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0901","201406","1","257.55"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0902","201406","1","257.55"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0903","201406","1","257.55"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0904","201406","1","257.9"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0905","201406","1","258.1"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0906","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0907","201406","1","257.9"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0908","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0909","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0910","201406","1","258"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0911","201406","1","258"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0912","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0913","201406","1","257.85"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0914","201406","1","257.8"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0915","201406","1","257.8"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0916","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0917","201406","1","257.9"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0918","201406","1","258.05"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0919","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0920","201406","1","257.9"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0921","201406","1","257.95"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0922","201406","1","257.8"
"20140328","DRV","KR4101J60007","코스피200 F 201406","0923","201406","1","257.8"
