거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20170901","DRV","KR4101M90008","코스피200 F 201709","0900","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0901","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0902","201709","1","309.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0903","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0904","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0905","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0906","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0907","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0908","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0909","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0910","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0911","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0912","201709","1","309"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0913","201709","1","309.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0914","201709","1","309.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0915","201709","1","309.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0916","201709","1","309.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0917","201709","1","309.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0918","201709","1","309.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0919","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0920","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0921","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0922","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0923","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0924","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0925","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0926","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0927","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0928","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0929","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0930","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0931","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0932","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0933","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0934","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0935","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0936","201709","1","308.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0937","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0938","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0939","201709","1","309"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0940","201709","1","308.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0941","201709","1","309"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0942","201709","1","308.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0943","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0944","201709","1","308.7"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0945","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0946","201709","1","308.8"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0947","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0948","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0949","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0950","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0951","201709","1","308.75"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0952","201709","1","308.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0953","201709","1","308.65"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0954","201709","1","308.6"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0955","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0956","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0957","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0958","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","0959","201709","1","307.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1000","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1001","201709","1","307.85"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1002","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1003","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1004","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1005","201709","1","307.9"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1006","201709","1","307.65"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1007","201709","1","307.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1008","201709","1","307.6"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1009","201709","1","307.6"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1010","201709","1","307.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1011","201709","1","307.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1012","201709","1","307.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1013","201709","1","306.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1014","201709","1","307.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1015","201709","1","307.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1016","201709","1","307.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1017","201709","1","307.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1018","201709","1","307.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1019","201709","1","307.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1020","201709","1","307.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1021","201709","1","307.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1022","201709","1","307.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1023","201709","1","307.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1024","201709","1","307.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1025","201709","1","307.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1026","201709","1","307.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1027","201709","1","307.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1028","201709","1","307.6"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1029","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1030","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1031","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1032","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1033","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1034","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1035","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1036","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1037","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1038","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1039","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1040","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1041","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1042","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1043","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1044","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1045","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1046","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1047","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1048","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1049","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1050","201709","1","308.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1051","201709","1","308.55"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1052","201709","1","308.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1053","201709","1","308.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1054","201709","1","308.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1055","201709","1","308.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1056","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1057","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1058","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1059","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1100","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1101","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1102","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1103","201709","1","308.55"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1104","201709","1","308.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1105","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1106","201709","1","308.55"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1107","201709","1","308.5"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1108","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1109","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1110","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1111","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1112","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1113","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1114","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1115","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1116","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1117","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1118","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1119","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1120","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1121","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1122","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1123","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1124","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1125","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1126","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1127","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1128","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1129","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1130","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1131","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1132","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1133","201709","1","308"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1134","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1135","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1136","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1137","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1138","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1139","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1140","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1141","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1142","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1143","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1144","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1145","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1146","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1147","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1148","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1149","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1150","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1151","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1152","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1153","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1154","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1155","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1156","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1157","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1158","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1159","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1200","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1201","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1202","201709","1","307.95"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1203","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1204","201709","1","308.05"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1205","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1206","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1207","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1208","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1209","201709","1","308.15"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1210","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1211","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1212","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1213","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1214","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1215","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1216","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1217","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1218","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1219","201709","1","308.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1220","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1221","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1222","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1223","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1224","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1225","201709","1","308.45"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1226","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1227","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1228","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1229","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1230","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1231","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1232","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1233","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1234","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1235","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1236","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1237","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1238","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1239","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1240","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1241","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1242","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1243","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1244","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1245","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1246","201709","1","308.1"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1247","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1248","201709","1","308.2"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1249","201709","1","308.25"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1250","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1251","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1252","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1253","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1254","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1255","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1256","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1257","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1258","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1259","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1300","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1301","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1302","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1303","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1304","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1305","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1306","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1307","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1308","201709","1","308.35"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1309","201709","1","308.4"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1310","201709","1","308.3"
"20170901","DRV","KR4101M90008","코스피200 F 201709","1311","201709","1","308.35"
