거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1000","201712","1","336.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1001","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1002","201712","1","335.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1003","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1004","201712","1","335.65"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1005","201712","1","335.5"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1006","201712","1","335.65"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1007","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1008","201712","1","335.65"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1009","201712","1","335.65"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1010","201712","1","335.6"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1011","201712","1","335.65"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1012","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1013","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1014","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1015","201712","1","335.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1016","201712","1","335.95"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1017","201712","1","336"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1018","201712","1","336.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1019","201712","1","335.95"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1020","201712","1","335.9"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1021","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1022","201712","1","335.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1023","201712","1","335.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1024","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1025","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1026","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1027","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1028","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1029","201712","1","335.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1030","201712","1","335.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1031","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1032","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1033","201712","1","335.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1034","201712","1","335.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1035","201712","1","335.55"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1036","201712","1","335.45"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1037","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1038","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1039","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1040","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1041","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1042","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1043","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1044","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1045","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1046","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1047","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1048","201712","1","335.4"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1049","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1050","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1051","201712","1","335.45"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1052","201712","1","335.4"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1053","201712","1","335.4"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1054","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1055","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1056","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1057","201712","1","335.4"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1058","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1059","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1100","201712","1","334.75"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1101","201712","1","334.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1102","201712","1","334.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1103","201712","1","334.55"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1104","201712","1","334.7"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1105","201712","1","334.85"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1106","201712","1","334.85"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1107","201712","1","334.85"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1108","201712","1","334.9"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1109","201712","1","334.9"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1110","201712","1","334.8"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1111","201712","1","334.95"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1112","201712","1","334.85"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1113","201712","1","334.9"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1114","201712","1","334.85"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1115","201712","1","334.85"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1116","201712","1","334.9"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1117","201712","1","335.45"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1118","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1119","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1120","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1121","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1122","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1123","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1124","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1125","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1126","201712","1","335.35"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1127","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1128","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1129","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1130","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1131","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1132","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1133","201712","1","335.15"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1134","201712","1","335.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1135","201712","1","335.1"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1136","201712","1","335.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1137","201712","1","335.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1138","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1139","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1140","201712","1","335.1"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1141","201712","1","335.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1142","201712","1","335.1"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1143","201712","1","335.1"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1144","201712","1","335.1"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1145","201712","1","335.15"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1146","201712","1","335.05"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1147","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1148","201712","1","335.3"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1149","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1150","201712","1","335.15"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1151","201712","1","335.2"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1152","201712","1","335.25"
"20171123","DRV","KR4101MC0005","코스피200 F 201712","1153","201712","1","335.1"
