거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20140805","DRV","KR4101J90004","코스피200 F 201409","0900","201409","1","269.9"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0901","201409","1","269.6"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0902","201409","1","269.5"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0903","201409","1","269.3"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0904","201409","1","268.7"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0905","201409","1","268.95"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0906","201409","1","268.9"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0907","201409","1","269.05"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0908","201409","1","268.75"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0909","201409","1","268.65"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0910","201409","1","268.4"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0911","201409","1","268.45"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0912","201409","1","268.6"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0913","201409","1","268.4"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0914","201409","1","268.75"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0915","201409","1","268.65"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0916","201409","1","268.55"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0917","201409","1","268.7"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0918","201409","1","268.6"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0919","201409","1","268.45"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0920","201409","1","268.55"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0921","201409","1","268.45"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0922","201409","1","268.45"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0923","201409","1","268.25"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0924","201409","1","268.15"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0925","201409","1","268.2"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0926","201409","1","268.05"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0927","201409","1","268.05"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0928","201409","1","268.05"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0929","201409","1","268.1"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0930","201409","1","268.15"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0931","201409","1","268.2"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0932","201409","1","268.25"
"20140805","DRV","KR4101J90004","코스피200 F 201409","0933","201409","1","268.1"
