거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1000","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1001","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1002","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1003","201512","1","245.45"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1004","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1005","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1006","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1007","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1008","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1009","201512","1","245.55"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1010","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1011","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1012","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1013","201512","1","245.35"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1014","201512","1","245.4"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1015","201512","1","245.4"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1016","201512","1","245.5"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1017","201512","1","245.5"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1018","201512","1","245.45"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1019","201512","1","245.45"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1020","201512","1","245.4"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1021","201512","1","245.45"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1022","201512","1","245.45"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1023","201512","1","245.55"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1024","201512","1","245.5"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1025","201512","1","245.5"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1026","201512","1","245.5"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1027","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1028","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1029","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1030","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1031","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1032","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1033","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1034","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1035","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1036","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1037","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1038","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1039","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1040","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1041","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1042","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1043","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1044","201512","1","246.1"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1045","201512","1","246.2"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1046","201512","1","246.05"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1047","201512","1","246.05"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1048","201512","1","246.1"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1049","201512","1","246.05"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1050","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1051","201512","1","245.95"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1052","201512","1","245.95"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1053","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1054","201512","1","245.95"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1055","201512","1","246.15"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1056","201512","1","246.4"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1057","201512","1","246.2"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1058","201512","1","246.2"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1059","201512","1","246.25"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1100","201512","1","245.95"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1101","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1102","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1103","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1104","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1105","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1106","201512","1","245.95"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1107","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1108","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1109","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1110","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1111","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1112","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1113","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1114","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1115","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1116","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1117","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1118","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1119","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1120","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1121","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1122","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1123","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1124","201512","1","245.95"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1125","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1126","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1127","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1128","201512","1","245.9"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1129","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1130","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1131","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1132","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1133","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1134","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1135","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1136","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1137","201512","1","245.55"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1138","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1139","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1140","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1141","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1142","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1143","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1144","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1145","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1146","201512","1","245.8"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1147","201512","1","245.75"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1148","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1149","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1150","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1151","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1152","201512","1","245.65"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1153","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1154","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1155","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1156","201512","1","245.6"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1157","201512","1","245.7"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1158","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1159","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1200","201512","1","245.85"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1201","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1202","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1203","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1204","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1205","201512","1","246"
"20151112","DRV","KR4101KC0007","코스피200 F 201512","1206","201512","1","246"
