거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20140731","DRV","KR4101J90004","코스피200 F 201409","0900","201409","1","272.4"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0901","201409","1","272.65"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0902","201409","1","273.05"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0903","201409","1","273.45"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0904","201409","1","273.6"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0905","201409","1","273.85"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0906","201409","1","273.7"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0907","201409","1","273.4"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0908","201409","1","273.45"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0909","201409","1","273.05"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0910","201409","1","272.65"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0911","201409","1","272.8"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0912","201409","1","272.75"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0913","201409","1","273"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0914","201409","1","272.85"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0915","201409","1","273.05"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0916","201409","1","273"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0917","201409","1","272.85"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0918","201409","1","272.8"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0919","201409","1","272.85"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0920","201409","1","272.9"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0921","201409","1","272.9"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0922","201409","1","273"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0923","201409","1","273"
"20140731","DRV","KR4101J90004","코스피200 F 201409","0924","201409","1","273.05"
