거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1000","201612","1","249.9"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1001","201612","1","249.8"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1002","201612","1","249.65"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1003","201612","1","249.6"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1004","201612","1","249.6"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1005","201612","1","249"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1006","201612","1","249.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1007","201612","1","248.9"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1008","201612","1","249.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1009","201612","1","249.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1010","201612","1","248.95"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1011","201612","1","249"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1012","201612","1","249.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1013","201612","1","249.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1014","201612","1","249.6"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1015","201612","1","249.8"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1016","201612","1","249.55"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1017","201612","1","249.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1018","201612","1","249.5"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1019","201612","1","249.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1020","201612","1","249.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1021","201612","1","249.25"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1022","201612","1","249.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1023","201612","1","249.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1024","201612","1","249.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1025","201612","1","249.45"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1026","201612","1","249.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1027","201612","1","249.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1028","201612","1","249.5"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1029","201612","1","249.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1030","201612","1","249.45"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1031","201612","1","249.55"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1032","201612","1","249.5"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1033","201612","1","249.45"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1034","201612","1","249.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1035","201612","1","249.4"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1036","201612","1","249.6"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1037","201612","1","249.65"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1038","201612","1","249.95"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1039","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1040","201612","1","250.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1041","201612","1","250.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1042","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1043","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1044","201612","1","250"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1045","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1046","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1047","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1048","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1049","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1050","201612","1","250.25"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1051","201612","1","250.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1052","201612","1","250.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1053","201612","1","250.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1054","201612","1","250.4"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1055","201612","1","250.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1056","201612","1","250.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1057","201612","1","250.25"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1058","201612","1","250.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1059","201612","1","250.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1100","201612","1","250.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1101","201612","1","250.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1102","201612","1","250.45"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1103","201612","1","250.65"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1104","201612","1","250.65"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1105","201612","1","250.6"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1106","201612","1","250.55"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1107","201612","1","250.5"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1108","201612","1","250.5"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1109","201612","1","250.45"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1110","201612","1","250.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1111","201612","1","250.3"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1112","201612","1","250.35"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1113","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1114","201612","1","250.25"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1115","201612","1","250.25"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1116","201612","1","250.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1117","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1118","201612","1","250.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1119","201612","1","250.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1120","201612","1","250.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1121","201612","1","250"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1122","201612","1","250.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1123","201612","1","250.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1124","201612","1","250"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1125","201612","1","250.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1126","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1127","201612","1","250.05"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1128","201612","1","250.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1129","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1130","201612","1","250.1"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1131","201612","1","250.2"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1132","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1133","201612","1","250.15"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1134","201612","1","249.9"
"20161117","DRV","KR4101LC0006","코스피200 F 201612","1135","201612","1","249.8"
