거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20160427","DRV","KR4101L60003","코스피200 F 201606","0900","201606","1","248.95"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0901","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0902","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0903","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0904","201606","1","249.1"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0905","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0906","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0907","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0908","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0909","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0910","201606","1","249.35"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0911","201606","1","249.4"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0912","201606","1","249.4"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0913","201606","1","249.4"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0914","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0915","201606","1","249.4"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0916","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0917","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0918","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0919","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0920","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0921","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0922","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0923","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0924","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0925","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0926","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0927","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0928","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0929","201606","1","249.15"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0930","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0931","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0932","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0933","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0934","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0935","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0936","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0937","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0938","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0939","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0940","201606","1","249.35"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0941","201606","1","249.4"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0942","201606","1","249.35"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0943","201606","1","249.35"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0944","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0945","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0946","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0947","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0948","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0949","201606","1","249.2"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0950","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0951","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0952","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0953","201606","1","249.25"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0954","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0955","201606","1","249.35"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0956","201606","1","249.3"
"20160427","DRV","KR4101L60003","코스피200 F 201606","0957","201606","1","249.3"
