거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0900","201412","1","263.9"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0901","201412","1","263.85"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0902","201412","1","264.2"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0903","201412","1","264.1"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0904","201412","1","264"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0905","201412","1","264.4"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0906","201412","1","264.45"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0907","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0908","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0909","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0910","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0911","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0912","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0913","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0914","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0915","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0916","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0917","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0918","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0919","201412","1","264.75"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0920","201412","1","264.75"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0921","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0922","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0923","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0924","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0925","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0926","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0927","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0928","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0929","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0930","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0931","201412","1","264.45"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0932","201412","1","264.45"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0933","201412","1","264.45"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0934","201412","1","264.45"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0935","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0936","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0937","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0938","201412","1","264.45"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0939","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0940","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0941","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0942","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0943","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0944","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0945","201412","1","264.5"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0946","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0947","201412","1","264.55"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0948","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0949","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0950","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0951","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0952","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0953","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0954","201412","1","264.6"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0955","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0956","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0957","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0958","201412","1","264.65"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","0959","201412","1","264.7"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1000","201412","1","264.75"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1001","201412","1","264.8"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1002","201412","1","264.9"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1003","201412","1","265"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1004","201412","1","264.9"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1005","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1006","201412","1","265"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1007","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1008","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1009","201412","1","264.9"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1010","201412","1","264.85"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1011","201412","1","264.85"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1012","201412","1","264.85"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1013","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1014","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1015","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1016","201412","1","264.9"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1017","201412","1","264.95"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1018","201412","1","265.1"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1019","201412","1","265.15"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1020","201412","1","265.15"
"20140917","DRV","KR4101JC0000","코스피200 F 201412","1021","201412","1","265.15"
