거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20140724","DRV","KR4101J90004","코스피200 F 201409","0900","201409","1","263.95"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0901","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0902","201409","1","264.05"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0903","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0904","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0905","201409","1","264"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0906","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0907","201409","1","264.05"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0908","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0909","201409","1","264.05"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0910","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0911","201409","1","264"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0912","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0913","201409","1","264.25"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0914","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0915","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0916","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0917","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0918","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0919","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0920","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0921","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0922","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0923","201409","1","264.05"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0924","201409","1","264.05"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0925","201409","1","264"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0926","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0927","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0928","201409","1","263.95"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0929","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0930","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0931","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0932","201409","1","264.05"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0933","201409","1","263.95"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0934","201409","1","263.95"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0935","201409","1","263.95"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0936","201409","1","263.65"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0937","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0938","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0939","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0940","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0941","201409","1","263.75"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0942","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0943","201409","1","263.7"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0944","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0945","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0946","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0947","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0948","201409","1","263.75"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0949","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0950","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0951","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0952","201409","1","263.75"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0953","201409","1","263.7"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0954","201409","1","263.75"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0955","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0956","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0957","201409","1","263.75"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0958","201409","1","263.8"
"20140724","DRV","KR4101J90004","코스피200 F 201409","0959","201409","1","263.75"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1000","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1001","201409","1","263.85"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1002","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1003","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1004","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1005","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1006","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1007","201409","1","263.9"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1008","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1009","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1010","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1011","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1012","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1013","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1014","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1015","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1016","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1017","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1018","201409","1","264.15"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1019","201409","1","264.1"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1020","201409","1","264.2"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1021","201409","1","264.3"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1022","201409","1","264.35"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1023","201409","1","264.45"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1024","201409","1","264.6"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1025","201409","1","264.5"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1026","201409","1","264.5"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1027","201409","1","264.45"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1028","201409","1","264.45"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1029","201409","1","264.35"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1030","201409","1","264.45"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1031","201409","1","264.5"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1032","201409","1","264.5"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1033","201409","1","264.5"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1034","201409","1","264.45"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1035","201409","1","264.4"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1036","201409","1","264.4"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1037","201409","1","264.4"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1038","201409","1","264.4"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1039","201409","1","264.5"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1040","201409","1","264.45"
"20140724","DRV","KR4101J90004","코스피200 F 201409","1041","201409","1","264.55"
